country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
ARG,TRICUBO,https://perfil.mercadolibre.com.ar/TRICUBO,14,1,2239,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,669,9,5,655,"CAPITAL FEDERAL, Capital Federal.",4,3
ARG,TECHNO LOVERS,https://perfil.mercadolibre.com.ar/TECHNO+LOVERS,4,3,51,NA,Brinda buena atención,Despacha sus productos a tiempo,34,0,0,34,"Almagro, Capital Federal.",4,3
ARG,SOLTOCOMEX SRL,https://perfil.mercadolibre.com.ar/SOLTOCOMEX+SRL,6,1,446,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,142,0,0,142,"Avellaneda, Buenos Aires.",4,3
ARG,ADRICLUB,https://perfil.mercadolibre.com.ar/ADRICLUB,1,2,613,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,277,2,8,267,"SAN MIGUEL, Buenos Aires.",4,3
ARG,SVCHOGAR,https://perfil.mercadolibre.com.ar/SVCHOGAR,9,1,72,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,33,1,0,32,"San Justo, Buenos Aires.",4,3
ARG,AVANT-REPUESTOS,https://perfil.mercadolibre.com.ar/AVANT-REPUESTOS,3,1,2501,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,939,14,16,909,"Balbanera, Capital Federal.",4,3
ARG,SYNASASYNA,https://perfil.mercadolibre.com.ar/SYNASASYNA,3,1,1186,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,280,3,7,270,"Córdoba, Córdoba.",4,3
ARG,SAUL HOGAR-LANUS,https://perfil.mercadolibre.com.ar/SAUL+HOGAR-LANUS,5,1,243,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,80,1,1,78,"Lanus Oeste, Buenos Aires.",4,3
ARG,TECH-SERVICES2003,https://perfil.mercadolibre.com.ar/TECH-SERVICES2003,16,1,4513,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1353,34,29,1290,"TRIBUNALES / SAN NICOLAS, Capital Federal.",4,3
ARG,FRANBENJA0,https://perfil.mercadolibre.com.ar/FRANBENJA0,7,1,1578,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,327,4,7,316,"General San Martín, Buenos Aires.",4,3
ARG,MUNDO OPORTUNIDAD,https://perfil.mercadolibre.com.ar/MUNDO+OPORTUNIDAD,1,2,48,NA,Brinda buena atención,Despacha sus productos a tiempo,25,0,0,25,"Lomas del mirador, Buenos Aires.",año,NA
ARG,SELECTOGAR SH,https://perfil.mercadolibre.com.ar/SELECTOGAR+SH,2,1,340,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,133,1,0,132,"Quilmes Oeste, Buenos Aires.",4,3
ARG,TIENDA SUITE,https://perfil.mercadolibre.com.ar/TIENDA+SUITE,8,1,556,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,322,1,5,316,"Villa Crespo, Capital Federal.",4,3
ARG,EDUARDOSUAREZ_DJ,https://perfil.mercadolibre.com.ar/EDUARDOSUAREZ_DJ,12,1,721,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,278,0,1,277,"CONGRESO, Capital Federal.",4,3
ARG,HYT ELECTRONICS,https://perfil.mercadolibre.com.ar/HYT+ELECTRONICS,3,1,748,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,347,0,1,346,"Caballito, Capital Federal.",4,3
ARG,SIMIOSSRL,https://perfil.mercadolibre.com.ar/SIMIOSSRL,3,1,665,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,196,0,3,193,"Moreno, Buenos Aires.",4,3
ARG,ELECTRO--SHOCK,https://perfil.mercadolibre.com.ar/ELECTRO--SHOCK,10,1,2323,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,1812,2,23,1787,"Benavidez, Buenos Aires.",5,1
ARG,JOPLINSBAGS,https://perfil.mercadolibre.com.ar/JOPLINSBAGS,14,1,348,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,136,1,2,133,"Parque Patricios, Capital Federal.",4,3
ARG,FENI1308,https://perfil.mercadolibre.com.ar/FENI1308,9,3,97,NA,Brinda buena atención,Despacha sus productos con demora,52,0,1,51,"Once, Capital Federal.",4,3
ARG,CRISTOX2008,https://perfil.mercadolibre.com.ar/CRISTOX2008,11,1,96,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,39,0,1,38,"Villa Devoto, Capital Federal.",4,3
ARG,VALKIRIA TECNO,https://perfil.mercadolibre.com.ar/VALKIRIA+TECNO,4,1,915,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,276,3,3,270,"Caballito, Capital Federal.",4,3
ARG,ELBAZARDIGITAL,https://perfil.mercadolibre.com.ar/ELBAZARDIGITAL,5,1,6251,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2574,6,40,2528,"Microcentro, Capital Federal.",4,3
ARG,MIAMI-MALL,https://perfil.mercadolibre.com.ar/MIAMI-MALL,19,1,556,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,128,4,5,119,"San Isidro, Buenos Aires.",4,3
ARG,RM STORE,https://perfil.mercadolibre.com.ar/RM+STORE,6,1,246,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,59,1,0,58,"Capital Federal, Capital Federal.",4,3
ARG,ONLINEJUGUETES,https://perfil.mercadolibre.com.ar/ONLINEJUGUETES,7,1,434,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,237,0,0,237,"Balvanera, Capital Federal.",4,3
ARG,NEYRAYOEL,https://perfil.mercadolibre.com.ar/NEYRAYOEL,3,3,45,NA,Brinda buena atención,Despacha sus productos a tiempo,23,0,0,23,"Ciudadela, Buenos Aires.",3,3
ARG,TECNOCOMPRO.,https://perfil.mercadolibre.com.ar/TECNOCOMPRO.,3,1,256,NA,Brinda buena atención,Despacha sus productos a tiempo,144,1,5,138,"Barracas, Capital Federal.",4,3
ARG,TUTECNO.COM.AR,https://perfil.mercadolibre.com.ar/TUTECNO.COM.AR,14,1,354,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,151,1,0,150,"Recoleta, Capital Federal.",4,3
ARG,Zom Tienda oficial,https://perfil.mercadolibre.com.ar/PCCENTERDAMARFUSA?brandId=1373,3,1,5804,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1589,20,35,1534,"Belgrano, Capital Federal.",4,3
ARG,TECNOMIXAUDIO,https://perfil.mercadolibre.com.ar/TECNOMIXAUDIO,10,1,78,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,21,0,0,21,"Merlo, Buenos Aires.",4,3
ARG,IMPULSOHOGAR,https://perfil.mercadolibre.com.ar/IMPULSOHOGAR,14,1,216,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,73,3,2,68,"Lanús, Buenos Aires.",4,3
ARG,IMAGICFOTOGRAFÍA,https://perfil.mercadolibre.com.ar/IMAGICFOTOGRAF%C3%8DA,16,1,2619,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,824,4,5,815,"Caballito, Capital Federal.",4,3
ARG,HF TECNOLOGIA,https://perfil.mercadolibre.com.ar/HF+TECNOLOGIA,7,1,158,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,66,0,2,64,"Morón, Buenos Aires.",4,3
ARG,OFER-TECH,https://perfil.mercadolibre.com.ar/OFER-TECH,17,1,106,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,40,0,2,38,"Núñez, Capital Federal.",4,3
ARG,TIMA644403,https://perfil.mercadolibre.com.ar/TIMA644403,6,3,16,NA,Brinda buena atención,Despacha sus productos a tiempo,7,1,0,6,"González Catan, Buenos Aires.",6,3
ARG,INOVASHOPS,https://perfil.mercadolibre.com.ar/INOVASHOPS,1,2,118,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,34,0,1,33,"Ciudad Autónoma de Buenos Aire, Capital Federal.",4,3
ARG,TOTHEGAME,https://perfil.mercadolibre.com.ar/TOTHEGAME,4,1,1520,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,597,5,16,576,"Villa Crespo, Capital Federal.",4,3
ARG,BLASTERPCROSARIO,https://perfil.mercadolibre.com.ar/BLASTERPCROSARIO,4,1,549,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,304,0,1,303,"Rosario, Santa Fe.",4,3
ARG,ELECTRONICTHINGSOK,https://perfil.mercadolibre.com.ar/ELECTRONICTHINGSOK,3,1,2056,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,745,5,13,727,"Belgrano, Capital Federal.",4,3
ARG,LIBRERIA TRISKEL,https://perfil.mercadolibre.com.ar/LIBRERIA+TRISKEL,7,1,1394,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,524,2,9,513,"Villa del Parque, Capital Federal.",4,3
ARG,COMPAS UNO,https://perfil.mercadolibre.com.ar/COMPAS+UNO,2,1,436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,139,0,1,138,"Palermo, Capital Federal.",4,3
ARG,GAMER FOREVER,https://perfil.mercadolibre.com.ar/GAMER+FOREVER,9,1,226,NA,Brinda buena atención,Despacha sus productos a tiempo,178,1,2,175,"Villa Ballester, Buenos Aires.",5,1
ARG,Casa del audio Tienda oficial,https://perfil.mercadolibre.com.ar/CASA-DEL-AUDIO?brandId=47,5,1,9232,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2270,45,61,2164,"Hurlingham, Buenos Aires.",4,3
ARG,PARTYCITY,https://perfil.mercadolibre.com.ar/PARTYCITY,12,1,1013,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,425,1,6,418,"Palermo, Capital Federal.",4,3
ARG,WOLFINGS,https://perfil.mercadolibre.com.ar/WOLFINGS,2,1,1368,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,598,0,1,597,"Balvanera, Once, Capital Federal.",4,3
ARG,IKOVENTAS,https://perfil.mercadolibre.com.ar/IKOVENTAS,5,1,3034,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,899,9,13,877,"TUxBQkFHUjk3NjJa, Capital Federal.",4,3
ARG,SHOW-STORE,https://perfil.mercadolibre.com.ar/SHOW-STORE,12,1,314,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,100,0,0,100,"OBELISCO, Capital Federal.",4,3
ARG,EC-ELECTRONICA,https://perfil.mercadolibre.com.ar/EC-ELECTRONICA,11,1,568,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,176,0,2,174,"Ituzaingo, Buenos Aires.",4,3
ARG,KAPPLA,https://perfil.mercadolibre.com.ar/KAPPLA,4,1,447,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,152,0,3,149,"Rosario, Santa Fe.",4,3
ARG,CYBER.PLUS,https://perfil.mercadolibre.com.ar/CYBER.PLUS,12,1,1019,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,442,2,6,434,"Rosario, Santa Fe.",4,3
ARG,MEGA-SMART,https://perfil.mercadolibre.com.ar/MEGA-SMART,2,1,2705,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,946,18,14,914,"Belgrano, Capital Federal.",4,3
ARG,DESPENSADIGITAL,https://perfil.mercadolibre.com.ar/DESPENSADIGITAL,8,1,835,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,350,4,3,343,"Rosario, Santa Fe.",4,3
ARG,TORREFUERTEPC,https://perfil.mercadolibre.com.ar/TORREFUERTEPC,14,1,171,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,66,1,1,64,"Cordoba, Córdoba.",4,3
ARG,DODICISRL,https://perfil.mercadolibre.com.ar/DODICISRL,2,1,1141,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,445,3,1,441,"Boedo, Capital Federal.",4,3
ARG,TIENDA CONTROL,https://perfil.mercadolibre.com.ar/TIENDA+CONTROL,16,1,1455,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,684,3,14,667,"Microcentro, Capital Federal.",4,3
ARG,MUNDOFIX,https://perfil.mercadolibre.com.ar/MUNDOFIX,9,1,1795,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,526,3,10,513,"Córdoba, Córdoba.",4,3
ARG,MOVETECK CORDOBA,https://perfil.mercadolibre.com.ar/MOVETECK+CORDOBA,4,1,576,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,207,2,4,201,"Cordoba, Córdoba.",4,3
ARG,NOVU SHOP,https://perfil.mercadolibre.com.ar/NOVU+SHOP,2,1,304,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,102,0,3,99,"Caba, Capital Federal.",4,3
ARG,NAXTERHOGAR,https://perfil.mercadolibre.com.ar/NAXTERHOGAR,2,1,414,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,153,1,2,150,"José Marmol, Buenos Aires.",4,3
ARG,TECNOVASANTAFE.COM.AR,https://perfil.mercadolibre.com.ar/TECNOVASANTAFE.COM.AR,3,1,190,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,64,0,2,62,"Santa Fe, Santa Fe.",4,3
ARG,TRICU3O,https://perfil.mercadolibre.com.ar/TRICU3O,10,1,1149,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,368,2,7,359,"Tribunales, Capital Federal.",4,3
ARG,MK2 SRL,https://perfil.mercadolibre.com.ar/MK2+SRL,3,1,527,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,148,2,0,146,"La Rioja, La Rioja.",4,3
ARG,HIENDTECHNOLOGY,https://perfil.mercadolibre.com.ar/HIENDTECHNOLOGY,4,1,228,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,104,0,0,104,"Córdoba, Córdoba.",4,3
ARG,CASUCCIOORLANDO,https://perfil.mercadolibre.com.ar/CASUCCIOORLANDO,6,3,109,NA,Brinda buena atención,Despacha sus productos a tiempo,40,1,1,38,"Mar Del Plata, Buenos Aires.",4,3
ARG,MI-STORE.COM.AR,https://perfil.mercadolibre.com.ar/MI-STORE.COM.AR,2,1,3191,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,745,4,5,736,"Versailles, Capital Federal.",4,3
ARG,HYC DEPOT,https://perfil.mercadolibre.com.ar/HYC+DEPOT,10,1,1080,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,396,7,6,383,"Palermo, Capital Federal.",4,3
ARG,YULMAR956,https://perfil.mercadolibre.com.ar/YULMAR956,4,1,1090,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,401,0,1,400,"Avellaneda, Buenos Aires.",4,3
ARG,TINC.,https://perfil.mercadolibre.com.ar/TINC.,13,1,53,NA,Brinda buena atención,Despacha sus productos a tiempo,26,0,0,26,"San Cristobal, Capital Federal.",5,1
ARG,MASHARYSRL,https://perfil.mercadolibre.com.ar/MASHARYSRL,2,1,436,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,119,0,0,119,"Mataderos, Capital Federal.",4,3
ARG,CONFORTSURSA,https://perfil.mercadolibre.com.ar/CONFORTSURSA,5,1,846,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,420,11,13,396,"Berazategui, Buenos Aires.",4,3
ARG,EJUMP,https://perfil.mercadolibre.com.ar/EJUMP,2,1,3295,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1035,18,20,997,"CAPITAL FEDERAL, Capital Federal.",4,3
ARG,GRANIMP,https://perfil.mercadolibre.com.ar/GRANIMP,10,1,1651,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,703,6,6,691,"San Nicolás, Capital Federal.",4,3
ARG,FERRETERIA_COLUS,https://perfil.mercadolibre.com.ar/FERRETERIA_COLUS,4,1,477,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,125,1,0,124,"Tigre, Buenos Aires.",4,3
ARG,Mall 360 Tienda oficial,https://perfil.mercadolibre.com.ar/NEW-VENTURES?brandId=1372,2,1,9291,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3380,126,106,3148,"Saavedra, Capital Federal.",4,3
ARG,GRUPO TTB.S.R.L.,https://perfil.mercadolibre.com.ar/GRUPO+TTB.S.R.L.,1,2,2547,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,870,17,26,827,"Villa Crespo, Capital Federal.",4,3
ARG,RUDDERCEL,https://perfil.mercadolibre.com.ar/RUDDERCEL,4,1,3812,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,772,18,20,734,"Monte grande, Buenos Aires.",4,3
ARG,ROYAL2002,https://perfil.mercadolibre.com.ar/ROYAL2002,17,1,4047,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,903,5,13,885,"Buenos Aires, Capital Federal.",4,3
ARG,TIENDA-JUAREZ,https://perfil.mercadolibre.com.ar/TIENDA-JUAREZ,6,1,937,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,242,4,6,232,"Hudson, Buenos Aires.",4,3
ARG,DETODO NET,https://perfil.mercadolibre.com.ar/DETODO+NET,4,1,6988,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1720,2,11,1707,"San Cristóbal, Capital Federal.",4,3
ARG,MILER DISTRIBUIDORA,https://perfil.mercadolibre.com.ar/MILER+DISTRIBUIDORA,4,1,13709,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,3304,38,63,3203,"Paternal, Capital Federal.",4,3
ARG,WINNYXSI77,https://perfil.mercadolibre.com.ar/WINNYXSI77,2,1,106,NA,Brinda buena atención,Despacha sus productos a tiempo,54,0,0,54,"Martinez, Buenos Aires.",2,1
ARG,ALE_DEMIAN,https://perfil.mercadolibre.com.ar/ALE_DEMIAN,10,1,238,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,122,0,0,122,"Flores, Capital Federal.",4,3
ARG,CESARTUC2006,https://perfil.mercadolibre.com.ar/CESARTUC2006,13,1,104,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,56,0,0,56,"S.M. de Tucumán, Tucumán.",4,3
ARG,ICASA HOGAR,https://perfil.mercadolibre.com.ar/ICASA+HOGAR,5,1,569,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,208,4,6,198,"Rio Primero, Córdoba.",4,3
ARG,PROAUDIOSUR,https://perfil.mercadolibre.com.ar/PROAUDIOSUR,19,1,1452,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,436,2,1,433,"Balvanera, Capital Federal.",4,3
ARG,Pyle Tienda oficial,https://perfil.mercadolibre.com.ar/PYLE+TIENDAOFICIAL?brandId=715,3,1,614,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,162,1,0,161,"Boedo, Capital Federal.",4,3
ARG,FEGA4761648,https://perfil.mercadolibre.com.ar/FEGA4761648,5,3,75,NA,Brinda buena atención,Despacha sus productos a tiempo,34,0,0,34,"Congreso, Capital Federal.",4,3
ARG,ELECTROPLUS_37,https://perfil.mercadolibre.com.ar/ELECTROPLUS_37,10,1,331,NA,Tuvo problemas en sus ventas,Despacha sus productos a tiempo,123,1,2,120,"Caba, Capital Federal.",4,3
ARG,TECNOWAYSRL,https://perfil.mercadolibre.com.ar/TECNOWAYSRL,1,2,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,45,0,0,45,"Rosario, Santa Fe.",4,3
ARG,DREAMDIGITAL,https://perfil.mercadolibre.com.ar/DREAMDIGITAL,2,1,1137,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,470,9,17,444,"Belgrano, Capital Federal.",4,3
ARG,AMITOSAI STORES,https://perfil.mercadolibre.com.ar/AMITOSAI+STORES,5,1,3567,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,975,5,12,958,"Caballito, Capital Federal.",4,3
ARG,QUERI ACCESORIOS,https://perfil.mercadolibre.com.ar/QUERI+ACCESORIOS,3,1,1354,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,525,3,2,520,"MARTINEZ, Buenos Aires.",4,3
ARG,TIENDA SILOE,https://perfil.mercadolibre.com.ar/TIENDA+SILOE,13,1,3800,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1031,12,14,1005,"Ramos Mejía, Buenos Aires.",4,3
ARG,IMPPORT_LP,https://perfil.mercadolibre.com.ar/IMPPORT_LP,14,1,1566,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,439,27,14,398,"La Plata, Buenos Aires.",4,3
ARG,INTECOMPRAS ONLINE,https://perfil.mercadolibre.com.ar/INTECOMPRAS+ONLINE,3,1,960,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,321,5,12,304,"Balvanera, Capital Federal.",4,3
ARG,House of Marley Tienda oficial,https://perfil.mercadolibre.com.ar/TIENDAOFICIALARGENTINA?brandId=937,3,1,109,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,26,0,0,26,"Belgrano, Capital Federal.",4,3
ARG,PETENATTIHOGAR,https://perfil.mercadolibre.com.ar/PETENATTIHOGAR,2,1,3153,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,834,5,17,812,"Elortondo, Santa Fe.",4,3
ARG,TECNO.COOL,https://perfil.mercadolibre.com.ar/TECNO.COOL,2,1,783,NA,Brinda buena atención,Despacha sus productos a tiempo,483,0,9,474,"Villa Crespo, Capital Federal.",2,1
ARG,NETFULL OK,https://perfil.mercadolibre.com.ar/NETFULL+OK,6,1,939,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,285,1,0,284,"Villa Crespo, Capital Federal.",4,3
ARG,SHEM GROUP,https://perfil.mercadolibre.com.ar/SHEM+GROUP,2,1,751,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,254,3,4,247,"ONCE, Capital Federal.",4,3
ARG,FOR-GAMERS,https://perfil.mercadolibre.com.ar/FOR-GAMERS,9,1,3134,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1028,5,5,1018,"Flores, Capital Federal.",4,3
ARG,JORGEVOLUTION,https://perfil.mercadolibre.com.ar/JORGEVOLUTION,3,1,444,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,168,1,1,166,"Liniers, Capital Federal.",4,3
ARG,VENEX_COMPUTACION,https://perfil.mercadolibre.com.ar/VENEX_COMPUTACION,10,1,3251,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,1187,11,8,1168,"Córdoba, Córdoba.",4,3
ARG,SILLA-MED,https://perfil.mercadolibre.com.ar/SILLA-MED,18,1,526,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,182,0,0,182,"Villa Urquiza, Capital Federal.",4,3
ARG,KEOPSTIENDA,https://perfil.mercadolibre.com.ar/KEOPSTIENDA,11,1,140,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,42,0,0,42,"Villa del Parque, Capital Federal.",4,3
ARG,DIAMONDSYSTEMMORON,https://perfil.mercadolibre.com.ar/DIAMONDSYSTEMMORON,4,1,1552,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,417,1,4,412,"Morón, Buenos Aires.",4,3
ARG,KESHER ONLINE,https://perfil.mercadolibre.com.ar/KESHER+ONLINE,3,1,445,NA,Brinda buena atención,Despacha sus productos con demora,165,7,5,153,"Caballito, Capital Federal.",4,3
ARG,HYCSTORE,https://perfil.mercadolibre.com.ar/HYCSTORE,1,2,808,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,245,0,9,236,"Belgrano, Capital Federal.",4,3
ARG,ITBUY,https://perfil.mercadolibre.com.ar/ITBUY,14,1,468,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,103,0,1,102,"Caba, Capital Federal.",4,3
ARG,SERVI BAIRES,https://perfil.mercadolibre.com.ar/SERVI+BAIRES,10,1,9363,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Despacha sus productos a tiempo,2662,24,34,2604,"Belgrano, Capital Federal.",4,3
