search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
1830, Máquina Afeitadora Eléctrica 3 En 1 Gm589 ,137.366,NA,0,999,12 cuotas,NA,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LANLINGXINCO,https://articulo.mercadolibre.com.co/MCO-515390144-afeitadora-electrica-360-grados-de-flotacion-impermeable-_JM,NA,NA,NA,NA,NA,#515390144,NA,NA
1831, Afeitadora Eléctrica Sin Cable Luckyfine Máquina De Afeitar ,20,NA,0,100,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/NGTP,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=rr4y42ltBYXVc%2BL3brIp3X4o%2FLoIJ0qf2BFMBT%2FcisyMsFDSjuzwroMh%2FzVi1L%2BDhLnzqk4lv%2BJ6Tdj373MqM7qyTK3jHHi8%2FXO2jru2JdRzjzrBhYn36Yo2TYpvF2E6JAbm3SYm24TVGUjB89JwMupnhxUD9icN224zVsDSsyoaF00cGcBexeDJIsNtaRSquwjG%2FSS7YeaxW2rcTQ8ZBXZvLgAbvOODlSLoTqkOfTi3TREiCKw6XbidOQMeWENjB%2BPkx9WrHonFTMAlkC4BNYS958SmLMVdR9tV8sfubMhd1PFGg0UAto70NNqDk8Roo2D6lmfQ1zD%2BhIN05jOG8zLHjtynUP5qVNNHo4Q1SpgcLe4lS%2BowAeFUtri2bVIt3ece1Bi1M%2FmdAEFsWS6I%2Fc8eiROqovTPWNseYiP0spH8T7K9OvXS7a5BoY0RuJxdKsRZ%2FdhXitecmMjad6rBO9hvj3RSFEK7PFF%2B3B2HuRGw985Io8k6IERL00LHpcAoZw2GJxJo%2FQuw4T%2F8GCNezoX6a%2BNcV%2Fa3SqAck8UwPyWMTGwHqqCHYm%2Fcmez718Pli4a1ootzAQy7z4loZ7Ge3exncOrTtZK590dPeqQg0GKT%2Fnr8SShhJz%2FQW6jX59sCUHxE6eAy09nPyz9Wo1uM8J8uTUCXi9uN4JgUUPFuoeqGfJxTLNg0vMiCpRYx2SUIyTLwgXwK8USMhkNBw3c%2FSSrbqJiL4VsXFqfoW349f%2BC4lFpGzvbk1D8KqknYmZI4wL9eHcUgzvhkCYLg6f8IbddjcdLNylmAf83ka0H5rV4PtbrYQVySkmGAz%2BctJQ%2Fwi6qO1gTqr9yonsIlBt%2BefFpcwUHplwp8qo5YSMnQG0epib1sBsqf%2BhKJ6cAd3bFOag%2BAh0HIJdiZkIMPFmm%2FJLk%2B5gUSz0FzmKCmB1VIDIj7iFsE8cQnWUW8bGICgW0%2BOTOANgQHUVpceDy75XSEyG5m6LJO15pqxOz94dsPSdZAcc66UeGUa62rYyGAXEzgLsh%2F4Z8NEE4ZIpc0ITaMPh%2FMWseUgwyBW4TYib%2FlJs1l0zXnFjV%2B%2B8SnyfqQJ8p2KHuzh3ItpthAq5skSvw3%2Bx3i10ewliu1npPQOpWff34%2FKSDlQ8CpDnj1OAyJR83jGK1R3Y1YNLoLNCRjN%2B7BLYpYNtigFkBoreui0cBzlxqKqNJ6kdahykHaMqG2JoHHQGIARjfeKYOhe%2B7JXNbnWemQRWN%2FTZ93amyNpfgZDddLMpeBGGo3SwTHx8bo4N%2Bjb%2FiydlFXJG%2BT%2F%2Faqx13TZyDUv7UF1W9ZQ%2FY30QptrN5sifiwXF0g6qcf4LSha12STDR4X%2FF6ocY5sr9qVwCUBQwFYZr%2F9krX4tiOqMoHoLnnS0NPx57rsEZiBjpmPAB4QqZUBbXFbB7KkXD1L3tAFgo1%2BQjmQKn0qX5%2FQwwJGYDp%2FmD4%2FVE91rFLXaRAfoBOm8l984VWB7YW567QmrsCtRn80DDx4Lx9FA5fXIG%2F643bspCpMcDGd28v26H0Yu58ywtRMP4Sgr8nRbhbolPGVeF%2F71CDv3gD%2Fp6101Irhf1cA0rI0ajV%2BScp%2FbLxkityH0300N75FNeTre%2BUelQuS9Dv%2Bqd7MZ6z3ebiO7duVtgA0UvN4NxB21itZWz2SgSr0sBGFAqXPSyLq8CvF8ANZkfwLIUcO0n6KRzSGGeY0f8wWOIT1YGgzQJvHfCiq7SNqG%2F%2FTWKXvz1AEg64NDsaqszLNTtIFK4%3D,NA,NA,NA,NA,NA,#525716058,NA,NA
1832, Afeitadora Eléctrica 360 Grados De Flotación Impermeable ,137.366,NA,0,999,12 cuotas,NA,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/YAYUNJIACO,https://articulo.mercadolibre.com.co/MCO-515390396-afeitadora-electrica-360-grados-de-flotacion-impermeable-_JM,NA,NA,NA,NA,NA,#515390396,NA,NA
1833, Afeitadora Eléctrica 360 Grados De Flotación Impermeable ,273.9,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,https://articulo.mercadolibre.com.co/MCO-515494662-afeitadora-electrica-para-el-cabello-con-bricolaje-prof-_JM,NA,NA,NA,NA,NA,#515494662,Mangroomer,NA
1834, Afeitadora Eléctrica Para El Cabello Con Bricolaje Prof... ,142.9,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,https://articulo.mercadolibre.com.co/MCO-515496751-afeitadora-electrica-para-el-cabello-con-bricolaje-_JM,NA,NA,NA,NA,NA,#515496751,Mangroomer,NA
1835, Afeitadora Eléctrica Para El Cabello Con Bricolaje ,180.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515567585-afeitadora-electrica-suprent-4-plateada-_JM,NA,NA,NA,NA,NA,#515567585,NA,NA
1836, Afeitadora Electrica Suprent 4 Plateada ,195.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515568742-afeitadora-electrica-para-hombre-aesfee-3d-_JM,NA,NA,NA,NA,NA,#515568742,NA,NA
1837, Afeitadora Electrica Para Hombre Aesfee 3d ,153.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515575705-afeitadora-electrica-para-hombre-flyco-2-en-1-humedoseco-_JM,NA,NA,NA,NA,NA,#515575705,Flyco,NA
1838, Afeitadora Electrica Para Hombre Flyco 2 En 1 Humedo/seco ,333.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515576699-afeitadora-electrica-recargable-para-hombre-wahl-7061-2201-_JM,NA,NA,NA,NA,NA,#515576699,Wahl,NA
1839, Afeitadora Electrica Recargable Para Hombre Wahl #7061-2201 ,148.458,NA,0,10,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,https://articulo.mercadolibre.com.co/MCO-515609880-runwe-rs980-afeitadora-giratoria-afeitar-ectrico-recargabl-_JM,NA,NA,NA,NA,NA,#515609880,Runwe,NA
1840, Runwe Rs980 Afeitadora Giratoria Afeitar Éctrico Recargabl ,180.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515627864-afeitadora-electrica-rotativa-solimpia-_JM,NA,NA,NA,NA,NA,#515627864,NA,NA
1841, Afeitadora Electrica Rotativa Solimpia ,110.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515630987-afeitadora-electrica-a-prueba-de-agua-ceenwes-_JM,NA,NA,NA,NA,NA,#515630987,Ceenwes,CWS-005
1842, Afeitadora Electrica A Prueba De Agua Ceenwes ,1729.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515635446-afeitadora-electrica-pitbull-plateada-_JM,NA,NA,NA,NA,NA,#515635446,NA,NA
1843, Afeitadora Electrica Pitbull Plateada ,232.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515697928-afeitadora-electrica-max-tcare-100-240v-_JM,NA,NA,NA,NA,NA,#515697928,NA,NA
1844, Afeitadora Electrica Max-tcare 100-240v ,180.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515712683-afeitadora-electrica-recargable-para-hombre-brigenius-_JM,NA,NA,NA,NA,NA,#515712683,NA,NA
1845, Afeitadora Electrica Recargable Para Hombre Brigenius ,184.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515728185-afeitadora-electrica-para-viaje-o-uso-en-casa-dee-banna-_JM,NA,NA,NA,NA,NA,#515728185,NA,NA
1846, Afeitadora Electrica Para Viaje O Uso En Casa Dee Banna ,164.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-515729722-afeitadora-electrica-recargable-para-hombre-veru-eternity-_JM,NA,NA,NA,NA,NA,#515729722,NA,NA
1847, Afeitadora Electrica Recargable Para Hombre Veru Eternity ,247.9,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,https://articulo.mercadolibre.com.co/MCO-515789310-afeitadora-de-hielo-electrica-avalanche-de-time-for-tre-_JM,NA,NA,NA,NA,NA,#515789310,Victorio,NA
1848, Afeitadora De Hielo Eléctrica Avalanche De Time For Tre... ,129.999,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,https://articulo.mercadolibre.com.co/MCO-515923012-el-removedor-y-afeitadora-electricos-de-callos-por-la--_JM,NA,NA,NA,NA,NA,#515923012,Tozee,NA
1849, El Removedor Y Afeitadora Eléctricos De Callos Por: La ... ,243.999,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,https://articulo.mercadolibre.com.co/MCO-515924906-maquinilla-de-afeitar-electrica-para-hombres-afeitadora-_JM,NA,NA,NA,NA,NA,#515924906,Roziapro,NA
1850, Maquinilla De Afeitar Eléctrica Para Hombres Afeitadora... ,243.999,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,https://articulo.mercadolibre.com.co/MCO-515924906-maquinilla-de-afeitar-electrica-para-hombres-afeitadora-_JM,NA,NA,NA,NA,NA,#515924906,Roziapro,NA
1851, Afeitadora Eléctrica Para Hombres Ligero Y Seco Imperme... ,165.999,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,https://articulo.mercadolibre.com.co/MCO-515924907-afeitadora-electrica-para-hombres-ligero-y-seco-imperme-_JM,NA,NA,NA,NA,NA,#515924907,Roziapro,NA
1852," Maquinilla De Afeitar Giratoria Eléctrica, Rasuradora R... ",102.999,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,https://articulo.mercadolibre.com.co/MCO-515929619-maquinilla-de-afeitar-giratoria-electrica-rasuradora-r-_JM,NA,NA,NA,NA,NA,#515929619,Runwe,NA
1853," Máquina De Afeitar Eléctrica Para Hombres, Afeitadoras ... ",155.999,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,https://articulo.mercadolibre.com.co/MCO-515929688-maquina-de-afeitar-electrica-para-hombres-afeitadoras--_JM,NA,NA,NA,NA,NA,#515929688,RIWA,NA
1854, Afeitadora Perfiladora Rasuradora Eléctrica Recargable Micro ,49.8,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VIVETECNO,https://articulo.mercadolibre.com.co/MCO-515990856-afeitadora-perfiladora-rasuradora-electrica-recargable-micro-_JM,NA,NA,NA,NA,NA,#515990856,NA,NA
1855, Afeitadora Electrica Roziapro 5 En 1 ,233.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516013627-afeitadora-electrica-roziapro-5-en-1-_JM,NA,NA,NA,NA,NA,#516013627,Roziapro,NA
1856, Afeitadora Electrica Recargable Giratoria Humedo/seco Mugu ,217.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516013993-afeitadora-electrica-recargable-giratoria-humedoseco-mugu-_JM,NA,NA,NA,NA,NA,#516013993,NA,NA
1857, Afeitadora Electrica Recargable Con Recortadora Elehot ,150.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516014227-afeitadora-electrica-recargable-con-recortadora-elehot-_JM,NA,NA,NA,NA,NA,#516014227,NA,NA
1858, Afeitadora Electrica Sensor De Afeitado Panasonic Es-lt3n-k ,434.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516014659-afeitadora-electrica-sensor-de-afeitado-panasonic-es-lt3n-k-_JM,NA,NA,NA,NA,NA,#516014659,Panasonic,ES-LT3N-K
1859, Afeitadora Electrica Giratoria Silenciosa (en Seco) Runwe ,105.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516027523-afeitadora-electrica-giratoria-silenciosa-en-seco-runwe-_JM,NA,NA,NA,NA,NA,#516027523,Runwe,NA
1860, Afeitadora Electrica Giratoria Pantalla Led Kissliss Kls7110 ,206.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516043506-afeitadora-electrica-giratoria-pantalla-led-kissliss-kls7110-_JM,NA,NA,NA,NA,NA,#516043506,Kissliss,KLS7110
1861, Afeitadora Electrica Giratoria Humedo/seco Tp Top Beauty ,169.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516043768-afeitadora-electrica-giratoria-humedoseco-tp-top-beauty-_JM,NA,NA,NA,NA,NA,#516043768,NA,NA
1862, Afeitadora Electrica Rotativa Recargable Humedo/seco Riwa ,157.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516044025-afeitadora-electrica-rotativa-recargable-humedoseco-riwa-_JM,NA,NA,NA,NA,NA,#516044025,NA,NA
1863, Maquina Afeitadora Philips Electrica 13en1 Barba Oreja Nariz ,88.9,NA,131,10,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,4.9,10,https://perfil.mercadolibre.com.co/EASY_TRADING,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=RiviVHnryCBW7Szuz6wgGMwLKH2vX9DKVuXxtk6Jpjz0mAuqpH%2FR%2FIdycemoCVYDOW6UdhoUfRAaJk6juTMC7QyX%2F%2FwEfE7JcxgrMKn%2BWD5P7jaoCa%2BZFAtuBWQD4dt6T68hVnD62OOtY%2BoWOGzhgOaWtpbtpVwt8zquq%2BCaVoCaEF6cZLa989qiJcg6wDhhZeDMY%2BDugSnL66JGM7vrrWalelb6YE0PqLhM2KeMcSd3UHQOnA9kZRlHB3SQLD%2FGzQgF35RZ6XAAQXJB2G2C7H5TGK7MTB0XB4%2BMlb1Y00x7CoAYjFPRKPnhy3JMXBWTsSV1qL3FcLyizpSb1kzhV0mXXMfqFJiWS3gk896HLCR9Kr%2FnkuZS5CjEq9aegVT8VbtMpYa5sWvfWJQsvu7RvzMil3I6aGQAk4YVNzLaFtAStb8k0TLMMQXc7vEkmYMaNgSCFz%2BKDLSyphKpRiUEiBwMxNKF7oqVDuO68S%2BFpJB8HV6n3JAjTIRZ%2B%2B4i0KeSqnzv57KZtW2h5EFpspXHExzdXwo%2FXqbo6mPxalWFa9rAxeNmKPZHrgX%2FFn3LYgbt4MmBECIJMJ75djHR1P67ixBm5zh3QoSVM4AYlxBT3GPBO7aZEnIKRx3xaLJGOSVF6tyez3ysuZRofHi2HTExf0fUiVrzFfpCdfLdOTbLCPg2mEffGAEvxH8lCqpyXYaKZJZiBJgiJwSvDFJ5fI8%2BSoN6iqO8WIkoF32CWqK1Gq1%2Fr1pf7%2FPmkYYmP8kuQjmji7bbNXG4EpKFKvnYKnpvzP3Z682WZE4a%2FyI6UnCxaxNndcdwQ2FMtRSn%2FATq3E7hF%2FOUxni4eIdIJPpKrWv%2BWbA9v7VDt11UuzTzwKU1KCwk5RICkV%2BpUvn4qcKc0QKCOIs15xIyCr4o3FRtUqk1NMfw5UjWJyE5DckFfoKdhWyHcQ7yL72Gjf2FD0lD9Qax6Zwu3ahXdT%2FY9M3MJpMQ9BPziitmrr4PhtozfYFSFjaUY5%2Few6anw6lGFNhyFVZdpWGvbieTbcSV5SFPCULVIJbKlPD0WyTFxlI0UHRq1BgdaQIfPdeyKu7AZ0PMfBtMM7XbYdmIbKAeal8tuln5GDrQekocha4CQ8nEf%2BiXmJhwWd7%2BP59IczNeai7U%2FnIZB9QSly4qaOb5qpXw8azrUYt26fIFA3goRW6YfKJOvTeJW32MKiGeC5gPVRLE94bXBjDpyGu6DjufUkrdnPhOCoGh%2BXG%2BeTboQEqY%2F8alKXu%2Fy5QPVzMXVr9cd7zwlNsLIydH5bkz9q6dH88%2FPTAjBTYttyYWfAxSX1%2BqM4nyJVopFIk%2Fq8LBsGUstyTwFlLBs6Wcym2PGGHN5u1GQcxMH%2BwjE9yk3uo6GRPXmz6JnZPAu3O%2FtC7zVhB1z9qMZWzN8PGMMzh9SPrjm2EQWy5UuAGPcIejshWQGWlUgSNzgfGFBT9ZVEVVhdhLogPxg7cqkPTi7lMiEZHLg2CeyHpiC4h0a4q%2FYB7WsirZU8KoT48GWOTTEbWEm0dLbU%2BhgP6dTWSjrENC%2BrJZUR8qdHPymlLQw8%2Bap7XE4Z8glqm2W99iiZPfdE22ZxSAxuWEy6UXzOu0dfxXSIFSE5hnfEsXgOJCzueOL4BR6ihGpuDRAYZ7%2B9Qh3Hrr4gig%2BnuCrm9Z4i69XgWIBlnwCupN4GmChVC2rOzKTPBh9IRDTDCvgmaOVrvlXuv0uGVNRzmEVKYusaxak1bsSEDYAT%2ByTTWpwtsIsNKqe5MY,9,1,0,0,0,#510547453,NA,NA
1864, Afeitadora Electrica Reacargable Humedo/seco Roziapro ,196.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516045130-afeitadora-electrica-reacargable-humedoseco-roziapro-_JM,NA,NA,NA,NA,NA,#516045130,Roziapro,NA
1865, Afeitadora Electrica Humedo/seco Recargable Elehot Rs335 ,300.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516045759-afeitadora-electrica-humedoseco-recargable-elehot-rs335-_JM,NA,NA,NA,NA,NA,#516045759,NA,NA
1866, Afeitadora Electrica Para Hombre Seco/humedo Surker ,169.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516058544-afeitadora-electrica-para-hombre-secohumedo-surker-_JM,NA,NA,NA,NA,NA,#516058544,Surker,NA
1867, Maquina Afeitadora Philips Electrica 13en1 Barba Nariz Oreja ,88.9,NA,6,9,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/EASY_TRADING,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=93%2FmJYkx5nN8ivDMm2iC1FNw%2B6dh5C7wdavrNKNi9bcpaVU6C8084R3bjXCFKuNnKvOe4CYJ8bHM3Dftp2wHZgb8Cr3rd5kipqVeyR0nf74S6NSMgyKfQeFcdff00gYm2XYGqgeLqhzPooGqFvktEiPVDcDwqeVJQm9hkCM%2FZU2LIMDMCRIdweedVFVu5L0ar1EQO2ekLCWwQXs5b%2BLD9swmLMGmTSCQ4AqCSAQfU0wHV5HpwtLly8A%2FJ1itjWQtuOm7CowjWk7Ez1UXYUcIsHTA8XkhfJfU5EZ9jRMqdNjbVvSa2h4Q8E%2FW9%2FEZExIk6RmFdXZGyNkiw2xs%2BxGpgU6nSNckD1Bv%2BYp6G5SXOIblntSFweSdLhcoryxXLdb4e2gaMsvV9AwA2o%2Bq2R0uP9OvG1MoqV4I6VoymPOJKo2KNFkfsYqQAnpj4CfWesA8ESlv7P3EbrNVtvJDcmgpmWlT%2BaC6RI1%2FNCGRi34pCOseEklGLQUOQTpp84C%2BEXeYzAUIUsC1Uppjgmk3gLqIZXGS%2F7e1kCzqpgb5nNM9zz3JHfVmMJcVsbaASU8GzJe114MS6Phtn3OflOlr8jOg4GwQ9LFTxZpSZjocZILxKrv7DTLpFkKpsCI0MWBqUPgHaBfHIOO4UAyBIY%2BSCVO9TKQBjI3NlXO5XWOSSSkJ7JwjrJJyMI9ychHfn7T6h9hYImCCUm1ausiH0z%2BYQMxd9CDPAcxDMEtUYeGxw%2FTnB6PAYIQtrzyhQ91X8Fpd8Lj4nm1Tci1t%2BuXVl3o4UC7zYkB0nM%2FB7rYEImEhJphkRu0KkIV2y%2Fxg0UglxEMX6CKi%2BDY1PBprZ6DOAAeKchs1eo2EBMwTH7g0zKyhBKpcTFuow57zWYPzggyGRBnwQmUfdlxEjmq%2BFn1di3OWYgOWI9af9%2B1HSCNGMnS3oz05j25xOOONWCbl96Ye2kcjcys8IZn%2FU5IMn8p4XacaWoqNKAYjzIbrE2qjB3iqYVliw7ZHvTZtHUVJshuBiKWRzNaNgY30fpNIbGGFavyIt4CjqzXL0IfNr0ACjQIbW6UWyRQeuVDDnXW5myPX0gkZM6B5b2QbxoehfQw4N4YPWynWjn%2FukAXr%2Bj8s2yVxHyoCaj9iPEcBZBDJd19gbL8aiUY9f%2Fxqn9qXfHuv6r5qn5U8pZoHgolvgpv%2FqLisVYiYu06ab70JRv5UwrAlqqC7q2JtYwnzP1ztYyJlPHDO%2BBHgj2Cf8qM0YHEPPUerjbt1CHSykgZ%2BohGUTHalqqVV%2FtkZfwzIsSEv8%2FtMJu%2Bl2PeOk5hsnWoAKCGojpyA398ucStOhmcgJfhFLEassHotN7I4l%2BcFDjx9fN2eI6lVIrKPpTAhH%2FRM4pJIkQHxCA7FirZU2flh1xoOiMQ4HpR2H9Me6UbXvcoGbFtJIpx3t7K8ROKGXSua2fHtVwxFJzdQkVtl43Sy10wiLkqqfnYJV21o54PXROOw36stlvZnwVfcJx6xd3a3bZd9uqxhv5CelnUs3NSr62dnNcA9htxlv9A%2Bl75nyPQfc0jzIKOAHaAxoNUQprz9GvX2Ov6powvxTPjpUzwujruiWnV1JgELjhGlsE7s2O61dCwqfEgewLXJiQbS9UBLAXLsusvd5xLPsoqM0Bl%2FB40J6HKqEcTKjp11mNtRerhG7N6jyM3bkbuFPmev%2BegokZVFkNgpasW9iiSnZo4J3Yo59gFeWHI1GvkLiAFqWN3axxOfTQ7zsCIjJMCDtJiV6ySh,NA,NA,NA,NA,NA,#518271671,NA,NA
1868, Afeitadora Recortadora Y Cepillo Facial Electrico Kurener ,162.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516064809-afeitadora-recortadora-y-cepillo-facial-electrico-kurener-_JM,NA,NA,NA,NA,NA,#516064809,NA,NA
1869, Afeitadora Y Recortadora Electrica 4 En 1 Para Hombre Renpho ,157.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516066533-afeitadora-y-recortadora-electrica-4-en-1-para-hombre-renpho-_JM,NA,NA,NA,NA,NA,#516066533,NA,NA
1870, Afeitadora Electrica Para Mujer Finishing Toush ,289.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516079106-afeitadora-electrica-para-mujer-finishing-toush-_JM,NA,NA,NA,NA,NA,#516079106,NA,NA
1871, Afeitadora Electrica Recargable Giratoria 4 En 1 Marske ,180.9,NA,0,5,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/PUROESTADOFISICO,https://articulo.mercadolibre.com.co/MCO-516188070-afeitadora-electrica-recargable-giratoria-4-en-1-marske-_JM,NA,NA,NA,NA,NA,#516188070,NA,NA
1872, Povos Humedo Y Seco Rotatorio Para Hombres Afeitadora Electr ,165.99,NA,0,12,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDAROCI,https://articulo.mercadolibre.com.co/MCO-516259659-povos-humedo-y-seco-rotatorio-para-hombres-afeitadora-electr-_JM,NA,NA,NA,NA,NA,#516259659,Povos,NA
1873, Aquatouch Afeitadora Eléctrica Entrega Inmediata ,135.9,NA,0,5,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MADRUGONZAFFARY,https://articulo.mercadolibre.com.co/MCO-516305380-aquatouch-afeitadora-electrica-entrega-inmediata-_JM,NA,NA,NA,NA,NA,#516305380,NA,NA
