search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
1859," Afeitadora Eléctrica Panasonic Para Mujeres, Es2216pc, Afeit ",186.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+ALL-STARS,https://articulo.mercadolibre.com.co/MCO-517671715-afeitadora-electrica-panasonic-para-mujeres-es2216pc-afeit-_JM,NA,NA,NA,NA,NA,#517671715,Panasonic,ES-2216-PC
1860, Shaveraid Hq4r Afeitadora Jefes Eléctricos Sustituye A Norel ,102.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+ALL-STARS,https://articulo.mercadolibre.com.co/MCO-517675744-shaveraid-hq4r-afeitadora-jefes-electricos-sustituye-a-norel-_JM,NA,NA,NA,NA,NA,#517675744,Shaver Aid,NA
1861," Afeitadora Y Cortadora Eléctrica Panasonic Para Hombres, Es8 ",560.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+ALL-STARS,https://articulo.mercadolibre.com.co/MCO-517677868-afeitadora-y-cortadora-electrica-panasonic-para-hombres-es8-_JM,NA,NA,NA,NA,NA,#517677868,Panasonic,NA
1862, Afeitadora Electrica Inalambrica De 3 Cuchillas Es-rt51-s Ar ,345.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+ALL-STARS,https://articulo.mercadolibre.com.co/MCO-517682877-afeitadora-electrica-inalambrica-de-3-cuchillas-es-rt51-s-ar-_JM,NA,NA,NA,NA,NA,#517682877,Panasonic,NA
1863, Panasonic Wes9012pc - Hoja De Repuesto Electrica Para Afeita ,229.99,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LUZNEIDYGARCIACASTRO,https://articulo.mercadolibre.com.co/MCO-517696537-panasonic-wes9012pc-hoja-de-repuesto-electrica-para-afeita-_JM,NA,NA,NA,NA,NA,#517696537,Panasonic,NA
1864," Afeitadora Y Cortadora Electrica Panasonic Para Hombres, Es8 ",602.99,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LUZNEIDYGARCIACASTRO,https://articulo.mercadolibre.com.co/MCO-517698097-afeitadora-y-cortadora-electrica-panasonic-para-hombres-es8-_JM,NA,NA,NA,NA,NA,#517698097,Panasonic,NA
1865, Afeitadora Electrica Inalambrica De 3 Cuchillas Es-rt51-s Ar ,370.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LUZNEIDYGARCIACASTRO,https://articulo.mercadolibre.com.co/MCO-517700615-afeitadora-electrica-inalambrica-de-3-cuchillas-es-rt51-s-ar-_JM,NA,NA,NA,NA,NA,#517700615,Panasonic,NA
1866, Pritech Bateria Alimentada Afeitadora Electrica Portatil De ,119.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+ALL-STARS,https://articulo.mercadolibre.com.co/MCO-517835620-pritech-bateria-alimentada-afeitadora-electrica-portatil-de-_JM,NA,NA,NA,NA,NA,#517835620,Pritech,NA
1867," Maquina De Afeitar Remington F2-3800l, Afeitadora Electrica ",177.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+ALL-STARS,https://articulo.mercadolibre.com.co/MCO-517835836-maquina-de-afeitar-remington-f2-3800l-afeitadora-electrica-_JM,NA,NA,NA,NA,NA,#517835836,Remington,F2-3800L
1868, Depresion De Povos Con Depiladora Y Afeitadora Electrica Con ,345.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+ALL-STARS,https://articulo.mercadolibre.com.co/MCO-517835861-depresion-de-povos-con-depiladora-y-afeitadora-electrica-con-_JM,NA,NA,NA,NA,NA,#517835861,Povos,NA
1869, Afeitadora Eléctrica Para Hombres Máquina De Afeitar Má... ,227.999,NA,0,999,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,https://articulo.mercadolibre.com.co/MCO-517950574-afeitadora-electrica-para-hombres-maquina-de-afeitar-ma-_JM,NA,NA,NA,NA,NA,#517950574,Hatteker,NA
1870, Removedor De Callos Eléctricos Y Afeitadora ,130.599,NA,0,2,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/IMPPERA,https://articulo.mercadolibre.com.co/MCO-517973936-removedor-de-callos-electricos-y-afeitadora-_JM,NA,NA,NA,NA,NA,#517973936,Tozee,Imppera
1871, Elehot Afeitadora Electrica Recargable De Iones De Litio Afe ,165.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SANTIESTEBANNORIEGAFONTALVO,https://articulo.mercadolibre.com.co/MCO-518152857-elehot-afeitadora-electrica-recargable-de-iones-de-litio-afe-_JM,NA,NA,NA,NA,NA,#518152857,Elehot,NA
1872, Panasonic Wes9173p Mens Hoja De Reemplazo Electrico De Afeit ,350.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+ALL-STARS,https://articulo.mercadolibre.com.co/MCO-518226835-panasonic-wes9173p-mens-hoja-de-reemplazo-electrico-de-afeit-_JM,NA,NA,NA,NA,NA,#518226835,Panasonic,NA
1873, Maquina Afeitadora Eléctrica 3 En 1 Trimmer Recargable ,23.9,NA,5,79,12 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/COMPRALOENCASATIENDA,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=TrHWhCxLcPH63bIVfOUyCu%2FUdfiXCHp66dLCrLmU44xJggFDFx46UOGyRA2VMQrTqD7WT923mCN7shQXztRVK%2FJGMGn7UGqE3fjQdTx%2B1aGnY5%2FA4gq1tHNgxcK1rdTFJrovSS%2F%2B%2FuBNwc%2BagQAYoR%2Bkf6YX6FUSgJMRWM7g6hXX0Y5%2By0y94kYEb3i34QwNg5vJ0caFiVrfFESGnctVw3j%2FWDgTvZ1wOqLG%2FAkb5GDmxu1PU09M2CzoSm7iid9R4G%2B3U9TCaWkeuPidJEEGs%2BHZCg4E25lgedvlQ9kG15zF%2BOOP4R4L7TAEfS3S5GD%2FPb2xt0Dq56ogU8bOeii2QOi4MewIDLLt1WU5eg4uSW8KzH6lc%2F4aksnJSnY3DmDia5m1ajpn%2BxFbrTnD73C1CggtJlibBiGhhrT6MXE3V%2B%2FNpd1%2Fbm%2F79tRtzo%2BWpaDG4bm9t6pWt198ZmIB%2FGD%2F57IfQISIJE%2FiIUgl4j3FC%2Fd6uScRGTAHentnSTLngZxt6plIOcRKwZykLcZEfyqkPRL%2FzALf9ELmL%2F0759Grj6gLJbc%2BK7CtdO9eD4Pm9Ba3ipKNVICIURfiT3yxcpRpEiGD%2FzSxEx%2B8NmJzugRQjgAyk4XcxAQpCtvzpMYDqR%2BcXmMqPazsRsQtUuFNeSNRGpixEZYPnkb%2BVA%2BpmhUve6NPwH7BZKGrhhdADcRTRtZ6u1beY7IPMRWrwQfSflLoXuh0nf69%2BzzhPFqwDm2NOxzxVXR1eEdygts7XLRfEGwSw%2FM7zq2tarFOxDfhL6SDTbh64DaBeONyZpKcL6CDM6I%2Brbw7kVAHCjfHSeCWGB0mksnysEHtdmibv2P%2F2o75sy2ahEo9sujt06RFnyI7zkV7mQ6D8g868je%2B9xPPOxjAArzy2MaEyhhykFrmfwucMjw0VZz5ogzGRT1Eij%2FytxUNgMEU8u1C%2FNpZCdKxpGgYxHod2t0qC%2Foyo%2FCdlJBYQq7a1F6R4pr3%2B%2BrUyAaUC%2FgVuX%2Ft9lBmszg1lMav4zvDaLC7sD5TH2Y1FSWCztj4ccAmJHddEhKKnzwoaUqL88inv40d6epAxFehrqfQiH0BOuXYpRne2GehBiP783XAJX8R7pWBpeVQ0G562TWUu3pqhlKk03SXexCp%2FJJ%2Fe28XltOGZ5k7vAL1nxGifkaNOSPY9QpG0d6rEzpVQd0oDSplma1xhyts18HQRpy1srEa2o5H5QgtuzkqtsfTQRtGBsmoyEIKof1ifuAb2mToctReyNF2i%2FcVDpwwz7P7UCoZg7DcVk7%2FymjnH9N6VU%2BuLFK04IZO7rC505BkAHwizpzitCecTbT1EaDa3jVVjdKbLUykInvNuFGkMDVhep6yc8M2pmZ9iGrNNaggTHij7rUQ%2BMnuXbOXvkiKxD9KFAR%2BNWxdtyZ%2BZ8ux8WT8ox3gxQqu99WeiaOwLvPLhGgY571%2BKDWCdgeCxx%2B34fAA4Y%2F1wPXj2mS9UQWH53dsD2Vjx2RNJlgA4n2jaRBB0AeUzJPunPtoH1OmN47gc0474gZsfz1Ez2olmTzb08HhYic2YV9iwVzj6OeQVeq8WkeZdRqeawAIMuF1H8lw2n31VX8Qs1Nwju1p4lSz4ZCYEcFoV%2B1uhMdDST8t5QYdLUs0T7V9ZaPUD%2FkJMKZj7AXf9nuJzXocbYLj3fxi8eBaaSC9gkoORI1U8RwUKYxlY8vNcCEBNXrZ2fLm15aOH8tkrD4MIgguELVqgl8gXeTg9OD3Bg%3D%3D,NA,NA,NA,NA,NA,#502627029,NA,NA
1874," La Afeitadora Electrica Panasonic Es-rt97-s Arc3, Sin Cable ",463.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+ALL-STARS,https://articulo.mercadolibre.com.co/MCO-518234713-la-afeitadora-electrica-panasonic-es-rt97-s-arc3-sin-cable-_JM,NA,NA,NA,NA,NA,#518234713,Panasonic,ES-RT97-S
1875," Afeitadora Eléctrica Norelco Philips 6800, S688081, Serie ",554,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-518458841-afeitadora-electrica-norelco-philips-6800-s688081-serie-_JM,NA,NA,NA,NA,NA,#518458841,Norelco,S6880/81
1876, Maxt Afeitadora Eléctrica Y Recargable Afeitadora Girator ,229.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ITGLOBALSAS,https://articulo.mercadolibre.com.co/MCO-518467211-maxt-afeitadora-electrica-y-recargable-afeitadora-girator-_JM,NA,NA,NA,NA,NA,#518467211,MAX-T,NA
1877, Maxt Afeitadora Eléctrica Y Recargable Afeitadora Girator ,229.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-518498129-maxt-afeitadora-electrica-y-recargable-afeitadora-girator-_JM,NA,NA,NA,NA,NA,#518498129,MAX-T,NA
1878, Maxt Afeitadora Eléctrica Y Recargable Afeitadora Girator ,229.9,NA,0,NA,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-518598875-maxt-afeitadora-electrica-y-recargable-afeitadora-girator-_JM,NA,NA,NA,NA,NA,#518598875,MAX-T,NA
1879, Afeitadora Electrica 3en1+estuche Envio Gratis ,34.99,NA,0,2,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LINE.COM,https://articulo.mercadolibre.com.co/MCO-518795547-afeitadora-electrica-3en1estuche-envio-gratis-_JM,NA,NA,NA,NA,NA,#518795547,NA,NA
1880, Afeitadora Eléctrica Seca De La Serie 1000 Shaver De Phili ,493,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-519101177-afeitadora-electrica-seca-de-la-serie-1000-shaver-de-phili-_JM,NA,NA,NA,NA,NA,#519101177,Philips,NA
1881, Afeitadora Electrica Inalambrica De 3 Cuchillas Es-rt51-s Ar ,334.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/UNIONMYD,https://articulo.mercadolibre.com.co/MCO-519244227-afeitadora-electrica-inalambrica-de-3-cuchillas-es-rt51-s-ar-_JM,NA,NA,NA,NA,NA,#519244227,Panasonic,NA
1882, Remington Sp21 Cabezas De Afeitadoras Electricas - Cortadore ,73.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519268579-remington-sp21-cabezas-de-afeitadoras-electricas-cortadore-_JM,NA,NA,NA,NA,NA,#519268579,Remington,R-9100
1883, Panasonic Wes9012pc - Hoja De Repuesto Electrica Para Afeita ,195.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519269192-panasonic-wes9012pc-hoja-de-repuesto-electrica-para-afeita-_JM,NA,NA,NA,NA,NA,#519269192,Panasonic,NA
1884," Afeitadora Y Cortadora Electrica Panasonic Para Hombres, Es8 ",464.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519270568-afeitadora-y-cortadora-electrica-panasonic-para-hombres-es8-_JM,NA,NA,NA,NA,NA,#519270568,Panasonic,NA
1885, Afeitadora Electrica Inalambrica De 3 Cuchillas Es-rt51-s Ar ,287.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519272395-afeitadora-electrica-inalambrica-de-3-cuchillas-es-rt51-s-ar-_JM,NA,NA,NA,NA,NA,#519272395,Panasonic,NA
1886," Afeitadora Electrica Seca Humeda Panasonic Es-lt41-k Arc3, P ",585.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519273672-afeitadora-electrica-seca-humeda-panasonic-es-lt41-k-arc3-p-_JM,NA,NA,NA,NA,NA,#519273672,Panasonic,ES-LT41-K
1887, Afeitadora Electrica De Hombre Panasonic Eslv61a Arc5 Con Ca ,1775.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519273775-afeitadora-electrica-de-hombre-panasonic-eslv61a-arc5-con-ca-_JM,NA,NA,NA,NA,NA,#519273775,Panasonic,ES-LV61-A
1888, La Afeitadora Electrica Inalambrica Panasonic Cuenta Con Un ,466.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519276694-la-afeitadora-electrica-inalambrica-panasonic-cuenta-con-un-_JM,NA,NA,NA,NA,NA,#519276694,Panasonic,NA
1889," Afeitadora Y Cortadora Electrica Panasonic Para Hombres, Es- ",822.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519278895-afeitadora-y-cortadora-electrica-panasonic-para-hombres-es--_JM,NA,NA,NA,NA,NA,#519278895,Panasonic,NA
1890, Remington Facesaver Preshave Afeitadora Electrica Polvo Stic ,242.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519281443-remington-facesaver-preshave-afeitadora-electrica-polvo-stic-_JM,NA,NA,NA,NA,NA,#519281443,Remington,NA
1891, Povos Humedo Y Seco Rotatorio Para Hombres Afeitadora Electr ,212.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519283157-povos-humedo-y-seco-rotatorio-para-hombres-afeitadora-electr-_JM,NA,NA,NA,NA,NA,#519283157,Povos,NA
1892, Remington Wdf4821us Afeitadora Electrica Suave Y Sedosa Para ,125.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/UNIONMYD,https://articulo.mercadolibre.com.co/MCO-519410018-remington-wdf4821us-afeitadora-electrica-suave-y-sedosa-para-_JM,NA,NA,NA,NA,NA,#519410018,Remington,NA
1893," Afeitadora Electrica Panasonic Para Mujeres, Es2216pc, Afeit ",169.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/UNIONMYD,https://articulo.mercadolibre.com.co/MCO-519410269-afeitadora-electrica-panasonic-para-mujeres-es2216pc-afeit-_JM,NA,NA,NA,NA,NA,#519410269,Panasonic,ES-2216-PC
1894," Afeitadora Y Cortadora Electrica Panasonic Para Hombres, Es8 ",538.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/UNIONMYD,https://articulo.mercadolibre.com.co/MCO-519411940-afeitadora-y-cortadora-electrica-panasonic-para-hombres-es8-_JM,NA,NA,NA,NA,NA,#519411940,Panasonic,NA
1895," Afeitadora eléctrica Para Hombre Panasonic Es8243 a Arc4, 4 ",525.136,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/APEIRONCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-519439449-afeitadoraelectrica-para-hombre-panasonic-es8243a-arc4-4-_JM,NA,NA,NA,NA,NA,#519439449,Panasonic,ES-8243-A
1896, Afeitadora. Herramienta Para Remoción Eléctrica. ,120.25,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-519492189-afeitadora-herramienta-para-remocion-electrica-_JM,NA,NA,NA,NA,NA,#519492189,AyasaCase,NA
1897, Afeitadora Eléctrica Para Hombre Eunonafeitadoras Rotativa ,261,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-519571501-afeitadora-electrica-para-hombre-eunonafeitadoras-rotativa-_JM,NA,NA,NA,NA,NA,#519571501,EUNON,NA
1898," Máquina De Afeitar Eléctrica Para Mujeres, Juego De Afeit ",232,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-519571866-maquina-de-afeitar-electrica-para-mujeres-juego-de-afeit-_JM,NA,NA,NA,NA,NA,#519571866,NA,NA
1899," Afeitadora Eléctrica Para Hombre Insmart, Máquina De Afei ",248,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-519572242-afeitadora-electrica-para-hombre-insmart-maquina-de-afei-_JM,NA,NA,NA,NA,NA,#519572242,INSMART,NA
1900, Kit De Afeitadora Electrica Para Eliminar Pelusas Mango Gira ,95.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/UNIONMYD,https://articulo.mercadolibre.com.co/MCO-519602802-kit-de-afeitadora-electrica-para-eliminar-pelusas-mango-gira-_JM,NA,NA,NA,NA,NA,#519602802,Lalint,NA
1901," Afeitadoras Eléctricas Para Hombres, Recargables 4 En 1 Maq ",234,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-519629878-afeitadoras-electricas-para-hombres-recargables-4-en-1-maq-_JM,NA,NA,NA,NA,NA,#519629878,NA,NA
1902," Afeitadora Eléctrica De Panasonic Arc5, Hombres De 5 Pala ",620.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,https://articulo.mercadolibre.com.co/MCO-519659840-afeitadora-electrica-de-panasonic-arc5-hombres-de-5-pala-_JM,NA,NA,NA,NA,NA,#519659840,Panasonic,NA
1903, Panasonic Wes9013pc Afeitadora Eléctrica Recambio Cuchill ,192.9,NA,0,NA,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,https://articulo.mercadolibre.com.co/MCO-519932992-panasonic-wes9013pc-afeitadora-electrica-recambio-cuchill-_JM,NA,NA,NA,NA,NA,#519932992,Panasonic,NA
1904," Afeitadora Electrica Para Mujeres Tezam Cordless, 3-blade We ",121.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/UNIONMYD,https://articulo.mercadolibre.com.co/MCO-519941124-afeitadora-electrica-para-mujeres-tezam-cordless-3-blade-we-_JM,NA,NA,NA,NA,NA,#519941124,Tezam,NA
1905, Maquina Afeitadora Philips Electrica 13en1 Barba Oreja Nariz ,88.9,NA,138,3,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,4.9,10,https://perfil.mercadolibre.com.co/EASY_TRADING,https://click1.mercadolibre.com.co/mclics/clicks/external/MCO/count?a=DCam5UckV67WCB61IKgiKUpnxXgtkBfYPzn1XpcKfU7Nm4KktLPLE4cfOEm5gy1UDtj%2FjScCMTfCtVJjcKwh20OVCaizNkvhIFGV1LIpM3R5pi%2BC6weiPurHci7eDqGxdCJVrkNf9GT5y6bWTBgZfvYmiJYIOomDaXZqVBswZnr1OPdyRyMuTIXR2i%2BwVMw8RF%2B9SRkJR7GMj62LjVMDGVnTjyX4NHrt1cMgesqNCeF%2BjbH4TrV%2BJlzHbqvt%2Fe9wH3JulRFEvoD07aa35exasvhl22bBknE5aJFesFzp7mTpuAxhYDnmnLJAHbsl%2FzvuYwwq2c1mM0%2FJJBEEoEFZkWhxzEgLmBZTloFESK8E9k39Pye%2BRM5oGPtaiXNVX2qco1tQbvB3a23yuXYuasrIec95UnjIyaX%2FS4aAjjnimZR75vWrZ7L8Y02iRhSDB1IXbrh20a0gvyazfbJ15vR0s6%2BYEZ8TpoDv4gzuywljCMIchoA6FLVwWdx9WbsBU%2Ba%2BRXXHUoHvUZfTCMBVnv%2FZISFpwUHj138QLBi1Q2O4YUC8xwCfA%2BHK6AG%2Bkh4RTnu4xRBtwKdJFJWNJdopUkxpZNuSGpvG9u3c5ovKU2%2Bb6RZk58m1rXTaoF9vqewPlyqtBdKjyTwcj5DjXIg4%2BKVqIsefCHS3%2FlQXr2lXFS1iRROHK2NVgwKOWp1nI2rgsBRnkXek85Vtqp6g%2Bx5xB1lkm79ZKifXxN5jk261Ti61BrIT6crHfxGnse5ZFMB59EjMcIUsDLHyXvYC3%2F%2FB7oh%2BjNIeA4gYWBXXG%2BktqbiozXNr3vttmDhtGBEOAc46DS%2B0RTCQV53Jigzyf8qFHMZRcVJudRVpHjSx9zQm64PGnjToXQg8vB9emyE0gjbXy4SuGPeTIlBgzqhpbIhOZ6ovJ62VszS9HMtVIhSqOR5zi0i5EEE8Bn0wTQgRCfVGzx%2Fv4GlsSjHNzKvPVK%2FTyRDtgKlSvpsm6LZL5wuvAVsxEXlQnnGtsPlWz4wZ5pgO8KS1H6SfLMbIRSooj8ZdwdHF2%2BfV2sES0qEa3TeFgEnJfQBjsTVal19IQhZkAlpjg6PjVUdcovE30kN3Z3J4ny3qqjxTvzt1swtgKMXu5QKbnSVKetOxC4Qtw0FQ0m31165Zcva%2Bd6JV9QZ1shAz%2FoQlxxpU%2FYUj29LIWgmWho%2FSvzo38D1XD2yPlAXs03a4ONg6uMXPio2J9SSdEjAVSGs4wxXUf0fy90W40l3FuMvVxz6IXKZbAPM%2FhGWBf4PQ77aY0uvjBFbCdv7GQLPA7GZbUhvo7Jh6%2F3%2FTblmlkOJMsMJ5Ch6I27WLmCz0qVJe0O%2BCHBZZ%2Fj63cvgWL5n4P9QC5UC8m6ew5krMdApZBRkRDaAdbO33ZD1lE1OrbvwXbPU56OymH1zNpqfomkt1y0w9aaw5mnm848rJfxHwKEV8%2FFwEIVHOY5NZqLhG1ovs1Jcp%2FE97GvjGDy5fRA3YlQrO22zrt9ua6lM5d%2BDTAdRKizqAbjeAi%2BXBmXDEwzzgpJJSfDZzXdZAamMFMHnX16y3BBSmpH363CTA9vC5bV4USLSmghnInMasT2N%2BRS5TT8XUks5xPDvoHny2IcexZYqEEDGVVE3fUECuBjHqlhQ5ZrgE3Tu3U7my18tYEnRFyTs3%2F6MuY5z4ti5QMv2wEz55VGSSZ7ud%2F8swf%2B%2BHNJckA2%2F7B3yFB7O3bcsiSufUbSrCqeaTjLzYg6wPuldno0HzRGBpFPNphPFe,9,1,0,0,0,#510547453,NA,NA
1906," La Afeitadora Electrica De 4 Cuchillas Suprent, La Maquinill ",185.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/UNIONMYD,https://articulo.mercadolibre.com.co/MCO-519945353-la-afeitadora-electrica-de-4-cuchillas-suprent-la-maquinill-_JM,NA,NA,NA,NA,NA,#519945353,SUPRENT,NA
1907, Elegante Afeitadora Electrica Para Hombres Mojada Y Seca Res ,200.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/UNIONMYD,https://articulo.mercadolibre.com.co/MCO-519954652-elegante-afeitadora-electrica-para-hombres-mojada-y-seca-res-_JM,NA,NA,NA,NA,NA,#519954652,Aesfee,NA
1908, Navaja Electrica Recortador Para Nariz Y Oreja Afeitado Herr ,56.99,NA,0,12,12 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,https://articulo.mercadolibre.com.co/MCO-519971638-navaja-electrica-recortador-para-nariz-y-oreja-afeitado-herr-_JM,NA,NA,NA,NA,NA,#519971638,Tongtletech,NA
